"2017-May-04,12:09:41",degrees C,degrees C,raw signal,Volts,gal/min,L/min,raw signal,Volts,gal/min,L/min,raw signal,Volts,gal/min,L/min,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar,L/m2/hr,bar,%,L/min
335.3396899700165,21.437,21.187,0.24111111462116241,0.4340000063180924,0.1610220131605865,0.6095343388382158,0.9833333492279053,1.7700000286102295,2.9439100595951087,11.14390657869192,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.4816666543483734,0.8669999778270722,39.92318540441394,2.7526078179893707,0.2105555534362793,0.3789999961853027,2.2080567311286927,0.15224021227516865,0.4183333218097687,0.7529999792575837,33.448976510155205,2.306226652831577,2245.1777949441807,34.47802422615588,5.186007596542232,3.104932072755695
342.55237579345703,21.437,21.187,0.24111111462116241,0.4340000063180924,0.1610220131605865,0.6095343388382158,0.977222204208374,1.7589999675750734,2.9209969324588783,11.057170998099163,0.18888889253139496,0.3400000065565109,-0.23317990904152452,-0.8826815594848774,0.476666659116745,0.857999986410141,39.275537022060156,2.7079540163821947,0.20666666328907013,0.37199999392032623,1.7146755714863566,0.11822276543261272,0.42444443702697754,0.7639999866485596,34.239063041019435,2.3607012229269917,2245.1777949441807,35.042624460053446,5.2245627298771256,3.0820189456194647
349.7615268230438,21.437,21.187,0.24388888478279114,0.43899999260902406,0.17143698460459722,0.6489592758920883,0.9783333539962769,1.7610000371932983,2.925163077473641,11.072941565099494,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.4877777695655823,0.8779999852180481,40.71475693627596,2.8071847753395804,0.20333333313465118,0.3659999996423721,1.291777974793316,0.08906499109485963,0.426111102104187,0.7669999837875366,34.4545408355236,2.375557899711347,2390.396837745181,36.29287091110646,5.5362972669302275,3.096600062078238
356.9664089679718,21.437,21.187,0.24166665971279144,0.4349999874830246,0.1631049739271403,0.6174191993535362,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.47333332896232605,0.8519999921321869,38.8437714338243,2.678184815310744,0.2016666680574417,0.3630000025033951,1.0803291764467993,0.07448610392598333,0.425555557012558,0.7660000026226044,34.38271618837118,2.3706057626693404,2274.221136093707,35.532914634650936,5.2850031687220556,3.0861849788934
364.17357778549194,21.437,21.187,0.24444444477558136,0.44000000059604644,0.17352000124156486,0.656844347899832,0.977222204208374,1.7589999675750734,2.9209969324588783,11.057170998099163,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.4788888990879059,0.8620000183582306,39.56338332107663,2.727800327868263,0.20499999821186066,0.3689999967813492,1.5032267731398399,0.10364387826373642,0.4233333468437195,0.7620000243186951,34.095413746714584,2.3507969488429783,2419.4409579124967,35.32617176075577,5.607337266500866,3.0945169337004432
371.37670493125916,21.437,21.187,0.24166665971279144,0.4349999874830246,0.1631049739271403,0.6174191993535362,0.977222204208374,1.7589999675750734,2.9209969324588783,11.057170998099163,0.18833333253860474,0.33899999856948854,-0.24705301984548633,-0.9351969718533024,0.4749999940395355,0.8549999892711639,39.059654227942225,2.693069415846469,0.20888888835906982,0.3759999990463257,1.996607932782176,0.13766132510629236,0.4233333468437195,0.7620000243186951,34.095413746714584,2.3507969488429783,2274.221136093707,34.58092605454623,5.288572779952927,3.0841019063860187
378.58766198158264,21.437,21.187,0.23999999463558197,0.43199999034404757,0.15685597988665112,0.593764194822728,0.9788888692855835,1.7619999647140503,2.927245926499367,11.08082600262997,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.48444443941116333,0.8719999909400941,40.282991348040106,2.77741557426813,0.2083333283662796,0.3749999910593033,1.926124369832877,0.13280165260148927,0.42944443225860596,0.7729999780654907,34.88549642453194,2.405271253280058,2187.089554609549,35.65811951645314,5.085953209323636,3.084101906386018
385.79334783554077,21.437,21.187,0.23722222447395325,0.42700000405311583,0.1464410084426404,0.5543392577688554,0.9788888692855835,1.7619999647140503,2.927245926499367,11.08082600262997,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.4749999940395355,0.8549999892711639,39.059654227942225,2.693069415846469,0.20555555820465088,0.3700000047683716,1.5737103360891354,0.10850355076853926,0.42055556178092957,0.7570000112056733,33.73628280485869,2.326035732316275,2041.8705118085477,34.82425818031132,4.764343654452348,3.0736869349420077
393.0020818710327,21.437,21.187,0.23999999463558197,0.43199999034404757,0.15685597988665112,0.593764194822728,0.976111114025116,1.7570000052452088,2.9168310109257702,11.04140127706852,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.4788888990879059,0.8620000183582306,39.56338332107663,2.727800327868263,0.20499999821186066,0.3689999967813492,1.5032267731398399,0.10364387826373642,0.42500001192092896,0.7650000214576721,34.31089154121875,2.365653625627334,2187.089554609549,35.43391065800785,5.103186510386724,3.0736869908124214
400.20680499076843,21.437,21.187,0.23944444954395294,0.4310000091791153,0.15477301912009722,0.5858793343074072,0.9783333539962769,1.7610000371932983,2.925163077473641,11.072941565099494,0.18888889253139496,0.3400000065565109,-0.23317990904152452,-0.8826815594848774,0.4855555593967438,0.8740000069141388,40.426914497548346,2.787338730011164,0.20444443821907043,0.36799998879432677,1.4327432101905373,0.09878420575893308,0.4233333468437195,0.7620000243186951,34.095413746714584,2.3507969488429783,2158.046213460021,35.828420911940924,5.025202285569132,3.079936096593738
407.41401386260986,21.437,21.187,0.2433333396911621,0.4380000114440918,0.16935402383804332,0.6410744153767676,0.9788888692855835,1.7619999647140503,2.927245926499367,11.08082600262997,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.47611111402511597,0.8570000052452088,39.20357737745047,2.7029925715895042,0.2011111080646515,0.3619999945163727,1.0098456134975002,0.06962643142118025,0.41999998688697815,0.7559999763965607,33.66445430465936,2.3210833296159317,2361.3534965956533,35.42417022755741,5.469031407159657,3.0965999503374104
414.6443169116974,21.437,21.187,0.24166665971279144,0.4349999874830246,0.1631049739271403,0.6174191993535362,0.9800000190734863,1.7640000343322755,2.93141207151413,11.096596569630304,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.476666659116745,0.857999986410141,39.275537022060156,2.7079540163821947,0.20555555820465088,0.3700000047683716,1.5737103360891354,0.10850355076853926,0.43388888239860535,0.7809999883174896,35.460105160892,2.444889146591117,2274.221136093707,35.79411075538694,5.270773162080997,3.0945170454412705
421.8540008068085,21.437,21.187,0.23999999463558197,0.43199999034404757,0.15685597988665112,0.593764194822728,0.9755555391311646,1.7559999704360962,2.914747938418389,11.033515993568354,0.18666666746139526,0.3360000014305115,-0.2886719801545139,-1.0927418003966984,0.4855555593967438,0.8740000069141388,40.426914497548346,2.787338730011164,0.2038888931274414,0.36700000762939455,1.3622615377426186,0.09392466359966296,0.4233333468437195,0.7620000243186951,34.095413746714584,2.3507969488429783,2187.089554609549,35.89890258438884,5.106647343164178,3.07160391830504
429.0582218170166,21.437,21.187,0.23666666448116302,0.42599999606609346,0.14435799180567277,0.5464541857611118,0.9800000190734863,1.7640000343322755,2.93141207151413,11.096596569630304,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.4816666543483734,0.8669999778270722,39.92318540441394,2.7526078179893707,0.20555555820465088,0.3700000047683716,1.5737103360891354,0.10850355076853926,0.42722222208976746,0.7689999997615814,34.598193982875344,2.385462439453696,2012.826391641233,35.68697935755551,4.693393486308315,3.075770063319803
436.2692267894745,21.437,21.187,0.23944444954395294,0.4310000091791153,0.15477301912009722,0.5858793343074072,0.9750000238418579,1.7550000429153443,2.9126650893926627,11.02563155603788,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.47777777910232544,0.8600000023841858,39.419460171568396,2.717877172125229,0.2016666680574417,0.3630000025033951,1.0803291764467993,0.07448610392598333,0.4305555522441864,0.7749999940395356,35.02914957188368,2.415175793022407,2158.046213460021,36.14397569527924,5.045676999662059,3.0674381085127598
443.478985786438,21.437,21.187,0.23555555939674377,0.4240000069141388,0.14019201440215123,0.5306842532380474,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.4794444441795349,0.8629999995231629,39.63534296568632,2.732761772660954,0.20444443821907043,0.36799998879432677,1.4327432101905373,0.09878420575893308,0.42888888716697693,0.7719999969005585,34.81367177737951,2.4003191162380517,1954.73893032439,35.79176416134238,4.576544737644821,3.063272019368411
450.6872389316559,21.437,21.187,0.23999999463558197,0.43199999034404757,0.15685597988665112,0.593764194822728,0.9755555391311646,1.7559999704360962,2.914747938418389,11.033515993568354,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.4811111092567444,0.8659999966621399,39.85122575980425,2.7476463731966794,0.20499999821186066,0.3689999967813492,1.5032267731398399,0.10364387826373642,0.425555557012558,0.7660000026226044,34.38271618837118,2.3706057626693404,2187.089554609549,35.61374420094788,5.106647343164178,3.07160391830504
457.8995130062103,21.437,21.187,0.24388888478279114,0.43899999260902406,0.17143698460459722,0.6489592758920883,0.9750000238418579,1.7550000429153443,2.9126650893926627,11.02563155603788,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.48500001430511475,0.8730000257492065,40.354954852938654,2.782377285218473,0.20444443821907043,0.36799998879432677,1.4327432101905373,0.09878420575893308,0.42722222208976746,0.7689999997615814,34.598193982875344,2.385462439453696,2390.396837745181,36.043831207716465,5.558732509212973,3.08410207399726
465.1110508441925,21.437,21.187,0.23444443941116333,0.421999990940094,0.13602598112821584,0.5149141092225595,0.9766666889190674,1.7580000400543214,2.918914083433152,11.049286560568689,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.4816666543483734,0.8669999778270722,39.92318540441394,2.7526078179893707,0.20999999344348907,0.37799998819828035,2.1375731681793972,0.1473805397703658,0.42888888716697693,0.7719999969005585,34.81367177737951,2.4003191162380517,1896.6506899897583,35.230855422717326,4.452656296147225,3.054940064561368
472.3197138309479,21.437,21.187,0.23777778446674347,0.42800001204013827,0.14852402507960805,0.5622243297765991,0.977222204208374,1.7589999675750734,2.9209969324588783,11.057170998099163,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.48055556416511536,0.8650000154972076,39.77926611519456,2.7426849284039885,0.20444443821907043,0.36799998879432677,1.4327432101905373,0.09878420575893308,0.42055556178092957,0.7570000112056733,33.73628280485869,2.326035732316275,2070.9146319758624,35.32503124983609,4.838671152084675,3.0695209575384865
479.5368537902832,21.437,21.187,0.23944444954395294,0.4310000091791153,0.15477301912009722,0.5858793343074072,0.9744444489479065,1.7540000081062317,2.910582016885281,11.017746272537712,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.48277777433395386,0.8689999938011169,40.067108553922175,2.7625309737324044,0.20555555820465088,0.3700000047683716,1.5737103360891354,0.10850355076853926,0.43166667222976685,0.7770000100135803,35.17280271923542,2.425080332764756,2158.046213460021,36.04624530048966,5.0491058067384555,3.065355036005378
486.74402594566345,21.437,21.187,0.24388888478279114,0.43899999260902406,0.17143698460459722,0.6489592758920883,0.9788888692855835,1.7619999647140503,2.927245926499367,11.08082600262997,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.48722222447395325,0.8770000040531158,40.64279729166627,2.802223330546889,0.20333333313465118,0.3659999996423721,1.291777974793316,0.08906499109485963,0.4233333468437195,0.7620000243186951,34.095413746714584,2.3507969488429783,2390.396837745181,36.07732754439711,5.532575920894066,3.0986829111039644
493.9532108306885,21.437,21.187,0.23888888955116272,0.4300000011920929,0.15269000248312958,0.5779942622996636,0.9794444441795349,1.7629999995231629,2.929328999006749,11.088711286130138,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.4866666793823242,0.8760000228881836,40.57083764705658,2.797261885754198,0.21111111342906952,0.38000000417232516,2.2785402940779953,0.15709988477997197,0.426111102104187,0.7669999837875366,34.4545408355236,2.375557899711347,2129.002093292706,35.23414894721209,4.9542200229563065,3.0820190014898783
501.15599179267883,21.437,21.187,0.23999999463558197,0.43199999034404757,0.15685597988665112,0.593764194822728,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.4794444441795349,0.8629999995231629,39.63534296568632,2.732761772660954,0.20499999821186066,0.3689999967813492,1.5032267731398399,0.10364387826373642,0.4283333420753479,0.7710000157356263,34.741847130227086,2.395366979196045,2187.089554609549,35.68536827481687,5.092832469832718,3.0799359848529106
508.3650269508362,21.437,21.187,0.23666666448116302,0.42599999606609346,0.14435799180567277,0.5464541857611118,0.9794444441795349,1.7629999995231629,2.929328999006749,11.088711286130138,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.48444443941116333,0.8719999909400941,40.282991348040106,2.77741557426813,0.2061111181974411,0.371000012755394,1.644193899038438,0.1133632232733426,0.42500001192092896,0.7650000214576721,34.31089154121875,2.365653625627334,2012.826391641233,35.652747545590984,4.696574252263623,3.073686990812422
515.5704147815704,21.437,21.187,0.23722222447395325,0.42700000405311583,0.1464410084426404,0.5543392577688554,0.9755555391311646,1.7559999704360962,2.914747938418389,11.033515993568354,0.19277778267860413,0.34700000882148746,-0.13606887761950492,-0.5150764900296502,0.4833333194255829,0.8699999749660492,40.13906819853187,2.7674924185250958,0.20333333313465118,0.3659999996423721,1.291777974793316,0.08906499109485963,0.4277777671813965,0.7699999809265137,34.67001863002777,2.3904145764957025,2041.8705118085477,36.112765439486495,4.783795152298663,3.061188946861029
522.7799229621887,21.437,21.187,0.23777778446674347,0.42800001204013827,0.14852402507960805,0.5622243297765991,0.9794444441795349,1.7629999995231629,2.929328999006749,11.088711286130138,0.19499999284744263,0.35099998712539676,-0.08057717860937075,-0.30501765767969813,0.48277777433395386,0.8689999938011169,40.067108553922175,2.7625309737324044,0.20722222328186035,0.37300000190734867,1.7851591344356592,0.12308243793741605,0.42500001192092896,0.7650000214576721,34.31089154121875,2.365653625627334,2070.9146319758624,35.4038409131348,4.825572368703231,3.077853024086357
529.9880039691925,21.437,21.187,0.23666666448116302,0.42599999606609346,0.14435799180567277,0.5464541857611118,0.976111114025116,1.7570000052452088,2.9168310109257702,11.04140127706852,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.4911110997200012,0.8839999794960022,41.14652252451181,2.8369539764110305,0.20888888835906982,0.3759999990463257,1.996607932782176,0.13766132510629236,0.4238888919353485,0.7630000054836273,34.16723839386701,2.3557490858849848,2012.826391641233,35.66027252640723,4.715749066028422,3.0611890027314432
537.1970109939575,21.437,21.187,0.2338888943195343,0.4210000097751618,0.13394302036166206,0.5070292487072392,0.9750000238418579,1.7550000429153443,2.9126650893926627,11.02563155603788,0.18777777254581451,0.33799999058246616,-0.26092613064944725,-0.9877123842217241,0.4794444441795349,0.8629999995231629,39.63534296568632,2.732761772660954,0.20444443821907043,0.36799998879432677,1.4327432101905373,0.09878420575893308,0.4194444417953491,0.7549999952316284,33.59262965750693,2.3161311925739247,1867.607348840232,35.18124310140609,4.396463724127061,3.0466081097543247
544.4061379432678,21.437,21.187,0.23888888955116272,0.4300000011920929,0.15269000248312958,0.5779942622996636,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.48277777433395386,0.8689999938011169,40.067108553922175,2.7625309737324044,0.21388888359069824,0.38499999046325684,2.6309543278217333,0.18139798661292172,0.4283333420753479,0.7710000157356263,34.741847130227086,2.395366979196045,2129.002093292706,34.773523514252894,4.964285434649556,3.075770007449389
551.6157808303833,21.437,21.187,0.2383333295583725,0.4289999932050705,0.15060698584616194,0.5701091902919199,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.4811111092567444,0.8659999966621399,39.85122575980425,2.7476463731966794,0.2061111181974411,0.371000012755394,1.644193899038438,0.1133632232733426,0.42444443702697754,0.7639999866485596,34.239063041019435,2.3607012229269917,2099.9579731253907,35.4009505013734,4.899880381325175,3.0736869908124214
558.8280107975006,21.437,21.187,0.23777778446674347,0.42800001204013827,0.14852402507960805,0.5622243297765991,0.9788888692855835,1.7619999647140503,2.927245926499367,11.08082600262997,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.48055556416511536,0.8650000154972076,39.77926611519456,2.7426849284039885,0.20555555820465088,0.3700000047683716,1.5737103360891354,0.10850355076853926,0.4305555522441864,0.7749999940395356,35.02914957188368,2.415175793022407,2070.9146319758624,35.830497507449984,4.828840499054939,3.075769951578975
566.0368409156799,21.437,21.187,0.23722222447395325,0.42700000405311583,0.1464410084426404,0.5543392577688554,0.9794444441795349,1.7629999995231629,2.929328999006749,11.088711286130138,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.48500001430511475,0.8730000257492065,40.354954852938654,2.782377285218473,0.20444443821907043,0.36799998879432677,1.4327432101905373,0.09878420575893308,0.4283333420753479,0.7710000157356263,34.741847130227086,2.395366979196045,2041.8705118085477,36.11565778139233,4.761116991451451,3.075770007449389
573.2420959472656,21.437,21.187,0.23666666448116302,0.42599999606609346,0.14435799180567277,0.5464541857611118,0.9738888740539551,1.752999973297119,2.9084989443778997,11.009860989037545,0.18888889253139496,0.3400000065565109,-0.23317990904152452,-0.8826815594848774,0.48222222924232483,0.8680000126361848,39.99514890931249,2.757569528939714,0.20666666328907013,0.37199999392032623,1.7146755714863566,0.11822276543261272,0.43166667222976685,0.7770000100135803,35.17280271923542,2.425080332764756,2012.826391641233,35.8693002427876,4.728619611836024,3.0528569361835727
580.450877904892,21.437,21.187,0.23444443941116333,0.421999990940094,0.13602598112821584,0.5149141092225595,0.977222204208374,1.7589999675750734,2.9209969324588783,11.057170998099163,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.476666659116745,0.857999986410141,39.275537022060156,2.7079540163821947,0.20499999821186066,0.3689999967813492,1.5032267731398399,0.10364387826373642,0.4300000071525574,0.7740000128746033,34.95732492473125,2.4102236559804004,1896.6506899897583,35.613204200255865,4.449622556757473,3.057022913587094
587.657880783081,21.437,21.187,0.23888888955116272,0.4300000011920929,0.15269000248312958,0.5779942622996636,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.4811111092567444,0.8659999966621399,39.85122575980425,2.7476463731966794,0.2105555534362793,0.3789999961853027,2.2080567311286927,0.15224021227516865,0.4333333373069763,0.7800000071525574,35.38828051373957,2.4399370095491104,2129.002093292706,35.41169640564322,4.964285434649556,3.075770007449389
594.8630299568176,21.437,21.187,0.23722222447395325,0.42700000405311583,0.1464410084426404,0.5543392577688554,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.19499999284744263,0.35099998712539676,-0.08057717860937075,-0.30501765767969813,0.4888888895511627,0.8800000011920929,40.858680085784194,2.817107931082614,0.20777778327465057,0.37400000989437104,1.8556426973849582,0.12794211044221915,0.4394444525241852,0.7910000145435333,36.17836704460382,2.494411579644526,2041.8705118085477,36.662880867809044,4.770809771391931,3.0695210134088997
602.070051908493,21.437,21.187,0.23777778446674347,0.42800001204013827,0.14852402507960805,0.5622243297765991,0.9755555391311646,1.7559999704360962,2.914747938418389,11.033515993568354,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.48222222924232483,0.8680000126361848,39.99514890931249,2.757569528939714,0.20277777314186096,0.36499999165534974,1.221294411844017,0.08420531859005655,0.42944443225860596,0.7729999780654907,34.88549642453194,2.405271253280058,2070.9146319758624,36.2190282550782,4.848541913660392,3.0632719634979972
609.2750518321991,21.437,21.187,0.23722222447395325,0.42700000405311583,0.1464410084426404,0.5543392577688554,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.1922222226858139,0.346000000834465,-0.14994198842346673,-0.5675919023980752,0.23333333432674408,0.42000000178813934,7.756620128676296,0.5348003419839218,0.2038888931274414,0.36700000762939455,1.3622615377426186,0.09392466359966296,0.20944444835186005,0.3770000070333481,6.442402505177256,0.44418819096595935,2041.8705118085477,5.7372497791841575,4.770809771391931,3.0695210134088997
616.482882976532,21.437,21.187,0.19166666269302368,0.34499999284744265,-0.02436501489877685,-0.09223157104797887,0.19166666269302368,0.34499999284744265,-0.02436501489877685,-0.09223157104797887,0.19277778267860413,0.34700000882148746,-0.13606887761950492,-0.5150764900296502,0.19777777791023254,0.3560000002384186,3.1511160171568413,0.21726188670452304,0.20722222328186035,0.37300000190734867,1.7851591344356592,0.12308243793741605,0.20000000298023224,0.36000000536441806,5.221360385304692,0.36000026730183377,-339.72864548440384,2.4010790667951074,50.0,-0.0487300297975537
623.6915349960327,21.437,21.187,0.19111111760139465,0.3440000116825104,-0.02644797566533086,-0.10011643156330009,0.19166666269302368,0.34499999284744265,-0.02436501489877685,-0.09223157104797887,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.19111111760139465,0.3440000116825104,2.287584840685131,0.15772348456162213,0.20722222328186035,0.37300000190734867,1.7851591344356592,0.12308243793741605,0.1944444477558136,0.3500000059604645,4.503100428116319,0.31047796707759273,-368.7719866339336,1.610183499965066,52.04963410284429,-0.05081299056410771
630.8963408470154,21.437,21.187,0.19111111760139465,0.3440000116825104,-0.02644797566533086,-0.10011643156330009,0.19277778267860413,0.34700000882148746,-0.020198981624841572,-0.07646142703249154,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.1922222226858139,0.346000000834465,2.431506060048939,0.16764650722583022,0.2133333384990692,0.3840000092983246,2.560472655373818,0.17653844445365185,0.2011111080646515,0.3619999945163727,5.365011606132985,0.36990467421501455,-368.7719866339336,1.3377861777171436,56.69817969221095,-0.04664695729017243
638.1032588481903,21.437,21.187,0.19111111760139465,0.3440000116825104,-0.02644797566533086,-0.10011643156330009,0.19388888776302338,0.3489999979734421,-0.016033004221320035,-0.060691494509427076,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.18666666746139526,0.3360000014305115,1.71189610294104,0.11803112774713764,0.20555555820465088,0.3700000047683716,1.5737103360891354,0.10850355076853926,0.19111111760139465,0.3440000116825104,4.072144839107988,0.28076461350888193,-368.7719866339336,1.3183101349353787,62.258393605562276,-0.042480979886650894
645.3119339942932,21.437,21.187,0.19166666269302368,0.34499999284744265,-0.02436501489877685,-0.09223157104797887,0.19111111760139465,0.3440000116825104,-0.02644797566533086,-0.10011643156330009,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.1922222226858139,0.346000000834465,2.431506060048939,0.16764650722583022,0.20444443821907043,0.36799998879432677,1.4327432101905373,0.09878420575893308,0.19333332777023315,0.3479999899864197,4.359447280764577,0.3005734273352438,-339.72864548440384,1.9627334602162207,47.950365897155706,-0.05081299056410771
652.52010679245,21.437,21.187,0.19055555760860443,0.343000003695488,-0.028530992302298386,-0.10800150357104334,0.19055555760860443,0.343000003695488,-0.028530992302298386,-0.10800150357104334,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.189444437623024,0.3409999877214432,2.0717001164227753,0.14283875094707094,0.2061111181974411,0.371000012755394,1.644193899038438,0.1133632232733426,0.19333332777023315,0.3479999899864197,4.359447280764577,0.3005734273352438,-397.816106801247,1.5713797995552383,50.0,-0.05706198460459677
