"2017-May-08,21:06:40",degrees C,degrees C,raw signal,Volts,gal/min,L/min,raw signal,Volts,gal/min,L/min,raw signal,Volts,gal/min,L/min,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar,L/m2/hr,bar,%,L/min
68.63941097259521,21.375,20.562,0.4138889014720917,0.7450000226497651,0.8088350471794609,3.061772275943603,0.977222204208374,1.7589999675750734,2.9209969324588783,11.057170998099163,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.4172222316265106,0.7510000169277191,31.575712218135592,2.1770695757311254,0.2133333384990692,0.3840000092983246,2.560472655373818,0.17653844445365185,0.37166666984558105,0.6690000057220459,27.415594410991662,1.8902394372112887,11277.827497342783,26.935180659189808,21.68556255603474,3.7298319796383392
75.86597919464111,21.375,20.562,0.4122222363948822,0.742000025510788,0.8025860531389716,3.0381172714127946,0.9766666889190674,1.7580000400543214,2.918914083433152,11.049286560568689,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.41499999165534973,0.7469999849796295,31.28786591911912,2.1572232642450575,0.21444444358348846,0.38599999845027927,2.701437890771036,0.18625765911772507,0.37444445490837097,0.6740000188350678,27.77472535284757,1.915000653737993,11190.695915858625,26.829857745212312,21.566197062624166,3.7215001365721236
83.07112097740173,21.375,20.562,0.4188888967037201,0.7540000140666961,0.8275820293009283,3.1327372895360273,0.9800000190734863,1.7640000343322755,2.93141207151413,11.096596569630304,0.1922222226858139,0.346000000834465,-0.14994198842346673,-0.5675919023980752,0.41999998688697815,0.7559999763965607,31.935514301472907,2.201877065852233,0.2150000035762787,0.38700000643730165,2.771921453720335,0.19111733162252817,0.36888888478279114,0.6639999926090241,27.05646346913576,1.8654782206845848,11539.222241795258,26.724067431584,22.01605022794488,3.7589941008150585
90.27978110313416,21.375,20.562,0.41499999165534973,0.7469999849796295,0.8130009687125684,3.0775419969742437,0.9811111092567444,1.76599999666214,2.935577993047238,11.112366290660946,0.19333332777023315,0.3479999899864197,-0.12219613891840009,-0.4625624862231009,0.41777777671813965,0.7519999980926514,31.647671862745284,2.1820310205238167,0.21444444358348846,0.38599999845027927,2.701437890771036,0.18625765911772507,0.378888875246048,0.6819999754428864,28.34933023616075,1.954618281390717,11335.914179641835,27.297063158681983,21.68824445226298,3.7485789617598066
97.48510813713074,21.375,20.562,0.42277777194976807,0.7609999895095826,0.8421629781484606,3.1879321591129646,0.9755555391311646,1.7559999704360962,2.914747938418389,11.033515993568354,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.4172222316265106,0.7510000169277191,31.575712218135592,2.1770695757311254,0.21944443881511688,0.3949999898672104,3.3357842858105933,0.22999432062435446,0.37833333015441895,0.6809999942779541,28.277505589008324,1.9496661443487102,11742.528745913103,26.590824617761367,22.41636804414964,3.7569109165668495
104.69595503807068,21.375,20.562,0.41277778148651123,0.7430000066757202,0.8046690139055254,3.0460021319281148,0.9794444441795349,1.7629999995231629,2.929328999006749,11.088711286130138,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.4122222363948822,0.742000025510788,30.92806383578182,2.1324157741239507,0.2105555534362793,0.3789999961853027,2.2080567311286927,0.15224021227516865,0.3705555498600006,0.6669999897480011,27.271941263639928,1.8803348974689402,11219.73925700815,26.89194581858218,21.549797592900596,3.733998012912274
111.90118503570557,21.375,20.562,0.40888887643814087,0.7359999775886535,0.7900879533171655,2.9908068393663316,0.9788888692855835,1.7619999647140503,2.927245926499367,11.08082600262997,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.4194444417953491,0.7549999952316284,31.863554656863215,2.196915621059542,0.22055555880069733,0.3970000058412552,3.476751411709195,0.23971366563396088,0.3705555498600006,0.6669999897480011,27.271941263639928,1.8803348974689402,11016.431194854731,26.09099654854238,21.254156308288348,3.7173338798165325
119.11495399475098,21.375,20.562,0.4138889014720917,0.7450000226497651,0.8088350471794609,3.061772275943603,0.9794444441795349,1.7629999995231629,2.929328999006749,11.088711286130138,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.4211111068725586,0.7579999923706054,32.07943745098114,2.2118002215952672,0.212777778506279,0.3830000013113022,2.4899890924245156,0.17167877194884854,0.375,0.675,27.846549999999997,1.9199527907799998,11277.827497342783,27.473004633066054,21.637227183880796,3.73816404618621
126.322674036026,21.375,20.562,0.41333332657814026,0.7439999878406525,0.8067519746720792,3.0538869924434353,0.9788888692855835,1.7619999647140503,2.927245926499367,11.08082600262997,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.4183333218097687,0.7529999792575837,31.719631507354975,2.186992465316508,0.21388888359069824,0.38499999046325684,2.6309543278217333,0.18139798661292172,0.378888875246048,0.6819999754428864,28.34933023616075,1.954618281390717,11248.782598157677,27.40352654393613,21.60558189973758,3.7339979011714464
133.5300431251526,21.375,20.562,0.4194444417953491,0.7549999952316284,0.8296649900674821,3.1406221500513474,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.4166666567325592,0.7499999821186066,31.50374871323705,2.172107864780783,0.21444444358348846,0.38599999845027927,2.701437890771036,0.18625765911772507,0.37833333015441895,0.6809999942779541,28.277505589008324,1.9496661443487102,11568.265582944783,27.18918926035165,22.108216549897026,3.7527449950337415
140.73909211158752,21.375,20.562,0.41555556654930115,0.7480000197887421,0.8150840412199499,3.085427280474411,0.9822221994400024,1.7679999589920044,2.9397439145803457,11.128136011691586,0.1922222226858139,0.346000000834465,-0.14994198842346673,-0.5675919023980752,0.4188888967037201,0.7540000140666961,31.791595012253524,2.191954176266851,0.21166667342185974,0.38100001215934753,2.3490238570272943,0.16195955728477507,0.37555554509162903,0.6759999811649323,27.918374647152422,1.9249049278220063,11364.95907882694,27.505960972675677,21.707626842418794,3.7548279558002955
147.9421579837799,21.375,20.562,0.4072222113609314,0.7329999804496765,0.7838389592766762,2.9671518348355232,0.9800000190734863,1.7640000343322755,2.93141207151413,11.096596569630304,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.4194444417953491,0.7549999952316284,31.863554656863215,2.196915621059542,0.21555554866790771,0.3879999876022339,2.842403126168257,0.1959768737817985,0.38333332538604736,0.6899999856948853,28.923938972520826,1.994236174701777,10929.299613370571,27.551343688523765,21.09787340829653,3.715251030790806
155.1514129638672,21.375,20.562,0.41055554151535034,0.7389999747276307,0.7963369473576548,3.0144618438971404,0.9788888692855835,1.7619999647140503,2.927245926499367,11.08082600262997,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.4172222316265106,0.7510000169277191,31.575712218135592,2.1770695757311254,0.21666666865348816,0.3900000035762787,2.9833702520668517,0.20569621879140446,0.375,0.675,27.846549999999997,1.9199527907799998,11103.562776338893,26.72776085700094,21.386309217089618,3.723582873857022
162.35596013069153,21.375,20.562,0.4072222113609314,0.7329999804496765,0.7838389592766762,2.9671518348355232,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.4161111116409302,0.7490000009536744,31.43178906862736,2.1671464199880917,0.212777778506279,0.3830000013113022,2.4899890924245156,0.17167877194884854,0.375,0.675,27.846549999999997,1.9199527907799998,10929.299613370571,27.149180441889165,21.145295239459323,3.7069189642429357
169.56902503967285,21.375,20.562,0.4138889014720917,0.7450000226497651,0.8088350471794609,3.061772275943603,0.977222204208374,1.7589999675750734,2.9209969324588783,11.057170998099163,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.4172222316265106,0.7510000169277191,31.575712218135592,2.1770695757311254,0.21611110866069794,0.3889999955892563,2.9128866891175527,0.20083654628660136,0.3766666650772095,0.6779999971389771,28.062027794504164,1.9348094675643552,11277.827497342783,26.905983317202324,21.68556255603474,3.7298319796383392
176.77660417556763,21.375,20.562,0.41055554151535034,0.7389999747276307,0.7963369473576548,3.0144618438971404,0.9794444441795349,1.7629999995231629,2.929328999006749,11.088711286130138,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.4211111068725586,0.7579999923706054,32.07943745098114,2.2118002215952672,0.2150000035762787,0.38700000643730165,2.771921453720335,0.19111733162252817,0.378888875246048,0.6819999754428864,28.34933023616075,1.954618281390717,11103.562776338893,27.442462389850608,21.374351829227738,3.7256659463644035
183.9825279712677,21.375,20.562,0.39944443106651306,0.7189999759197235,0.7546769498407843,2.8567616726968033,0.9750000238418579,1.7550000429153443,2.9126650893926627,11.02563155603788,0.19166666269302368,0.34499999284744265,-0.16381509922742854,-0.6201073147665003,0.4211111068725586,0.7579999923706054,32.07943745098114,2.2118002215952672,0.20944444835186005,0.3770000070333481,2.067091495731475,0.14252099761109543,0.3766666650772095,0.6779999971389771,28.062027794504164,1.9348094675643552,10522.685047099309,28.00364112701118,20.57830826160213,3.667342039233447
191.22724318504333,21.375,20.562,0.4094444513320923,0.7370000123977661,0.792171025824547,2.9986921228664984,0.9783333539962769,1.7610000371932983,2.925163077473641,11.072941565099494,0.19277778267860413,0.34700000882148746,-0.13606887761950492,-0.5150764900296502,0.41777777671813965,0.7519999980926514,31.647671862745284,2.1820310205238167,0.2133333384990692,0.3840000092983246,2.560472655373818,0.17653844445365185,0.3772222101688385,0.6789999783039093,28.13385244165659,1.9397616046063617,11045.476094039834,27.330289496827117,21.31019176139419,3.717334103298188
198.43430399894714,21.375,20.562,0.4072222113609314,0.7329999804496765,0.7838389592766762,2.9671518348355232,0.980555534362793,1.7649999618530274,2.9334949205398564,11.104481007160778,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.4211111068725586,0.7579999923706054,32.07943745098114,2.2118002215952672,0.21166667342185974,0.38100001215934753,2.3490238570272943,0.16195955728477507,0.3772222101688385,0.6789999783039093,28.13385244165659,1.9397616046063617,10929.299613370571,27.757621089291572,21.086052117421378,3.7173338798165325
205.63709115982056,21.375,20.562,0.4077777862548828,0.7340000152587891,0.785922031784058,2.975037118335691,0.972777783870697,1.7510000109672548,2.904333022844792,10.994091268006905,0.19166666269302368,0.34499999284744265,-0.16381509922742854,-0.6201073147665003,0.41777777671813965,0.7519999980926514,31.647671862745284,2.1820310205238167,0.21166667342185974,0.38100001215934753,2.3490238570272943,0.16195955728477507,0.3799999952316284,0.6839999914169311,28.49298338351249,1.9645228211330659,10958.344512555677,27.721303766101595,21.29722797339553,3.69025505462885
212.8464710712433,21.375,20.562,0.4072222113609314,0.7329999804496765,0.7838389592766762,2.9671518348355232,0.9783333539962769,1.7610000371932983,2.925163077473641,11.072941565099494,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.4183333218097687,0.7529999792575837,31.719631507354975,2.186992465316508,0.21388888359069824,0.38499999046325684,2.6309543278217333,0.18139798661292172,0.37166666984558105,0.6690000057220459,27.415594410991662,1.8902394372112887,10929.299613370571,26.936658631351584,21.133419488856507,3.709002036750317
220.05960416793823,21.375,20.562,0.40166667103767395,0.7230000078678132,0.763009016388655,2.888301960727779,0.9766666889190674,1.7580000400543214,2.918914083433152,11.049286560568689,0.1922222226858139,0.346000000834465,-0.14994198842346673,-0.5675919023980752,0.4216666519641876,0.7589999735355377,32.15139709559083,2.216761666387958,0.21444444358348846,0.38599999845027927,2.701437890771036,0.18625765911772507,0.38277778029441833,0.689000004529953,28.8521143253684,1.9892840376597702,10638.861527768573,27.800317819708578,20.723111148779346,3.681923099821807
227.27237105369568,21.375,20.562,0.39888888597488403,0.7179999947547913,0.7525939890742303,2.8488768121814823,0.9783333539962769,1.7610000371932983,2.925163077473641,11.072941565099494,0.19166666269302368,0.34499999284744265,-0.16381509922742854,-0.6201073147665003,0.4188888967037201,0.7540000140666961,31.791595012253524,2.191954176266851,0.21222221851348877,0.3819999933242798,2.4195055294752166,0.16681909944404544,0.38111111521720886,0.686000007390976,28.63663653086424,1.9744273608754153,10493.641705949782,27.794610242083664,20.4633959083288,3.677757066547871
234.4852180480957,21.375,20.562,0.4050000011920929,0.7290000021457672,0.7755070044696332,2.9356119697893943,0.9755555391311646,1.7559999704360962,2.914747938418389,11.033515993568354,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.42277777194976807,0.7609999895095826,32.29532024509907,2.2266848221309927,0.20888888835906982,0.3759999990463257,1.996607932782176,0.13766132510629236,0.3766666650772095,0.6779999971389771,28.062027794504164,1.9348094675643552,10813.124690736886,28.182066087019443,21.014998054923417,3.6902549428880222
241.69994401931763,21.375,20.562,0.4094444513320923,0.7370000123977661,0.792171025824547,2.9986921228664984,0.977222204208374,1.7589999675750734,2.9209969324588783,11.057170998099163,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.42277777194976807,0.7609999895095826,32.29532024509907,2.2266848221309927,0.21444444358348846,0.38599999845027927,2.701437890771036,0.18625765911772507,0.375,0.675,27.846549999999997,1.9199527907799998,11045.476094039834,27.3694972317785,21.334101627623728,3.7131679582834254
248.9115719795227,21.375,20.562,0.4005555510520935,0.7209999918937683,0.7588429831147195,2.8725318167122906,0.977222204208374,1.7589999675750734,2.9209969324588783,11.057170998099163,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.4233333468437195,0.7620000243186951,32.36728374999762,2.2316465330813355,0.21444444358348846,0.38599999845027927,2.701437890771036,0.18625765911772507,0.3777777850627899,0.6800000131130218,28.2056809418559,1.9447140073067037,10580.77328743394,27.58504445515572,20.62163030253544,3.6798399155735977
256.11991906166077,21.375,20.562,0.4027777910232544,0.7250000238418579,0.7671750496625901,2.9040721047432654,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.1922222226858139,0.346000000834465,-0.14994198842346673,-0.5675919023980752,0.4194444417953491,0.7549999952316284,31.863554656863215,2.196915621059542,0.212777778506279,0.3830000013113022,2.4899890924245156,0.17167877194884854,0.3794444501399994,0.683000010251999,28.421158736360074,1.9595706840910598,10696.9497681032,27.652367604187127,20.789214791543706,3.6902550546288495
263.32501697540283,21.375,20.562,0.4027777910232544,0.7250000238418579,0.7671750496625901,2.9040721047432654,0.9766666889190674,1.7580000400543214,2.918914083433152,11.049286560568689,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.4188888967037201,0.7540000140666961,31.791595012253524,2.191954176266851,0.20944444835186005,0.3770000070333481,2.067091495731475,0.14252099761109543,0.378888875246048,0.6819999754428864,28.34933023616075,1.954618281390717,10696.9497681032,28.003371128475663,20.812710218384826,3.686089133095742
270.5300760269165,21.375,20.562,0.4055555462837219,0.7299999833106995,0.7775899652361872,2.9434968303047153,0.9794444441795349,1.7629999995231629,2.929328999006749,11.088711286130138,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.4233333468437195,0.7620000243186951,32.36728374999762,2.2316465330813355,0.2133333384990692,0.3840000092983246,2.560472655373818,0.17653844445365185,0.38111111521720886,0.686000007390976,28.63663653086424,1.9744273608754153,10842.168031886415,27.941487485057113,20.9767187450507,3.706918964242936
277.738893032074,21.375,20.562,0.4027777910232544,0.7250000238418579,0.7671750496625901,2.9040721047432654,0.9766666889190674,1.7580000400543214,2.918914083433152,11.049286560568689,0.19166666269302368,0.34499999284744265,-0.16381509922742854,-0.6201073147665003,0.4238888919353485,0.7630000054836273,32.43924339460731,2.236607977874027,0.21944443881511688,0.3949999898672104,3.3357842858105933,0.22999432062435446,0.3794444501399994,0.683000010251999,28.421158736360074,1.9595706840910598,10696.9497681032,27.0944167796731,20.812710218384826,3.686089133095742
284.9523141384125,21.375,20.562,0.4072222113609314,0.7329999804496765,0.7838389592766762,2.9671518348355232,0.977222204208374,1.7589999675750734,2.9209969324588783,11.057170998099163,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.42055556178092957,0.7570000112056733,32.007477806371455,2.2068387768025763,0.21166667342185974,0.38100001215934753,2.3490238570272943,0.16195955728477507,0.3794444501399994,0.683000010251999,28.421158736360074,1.9595706840910598,10929.299613370571,27.865294414338468,21.157184344526573,3.7048358917355544
292.1609320640564,21.375,20.562,0.39888888597488403,0.7179999947547913,0.7525939890742303,2.8488768121814823,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.426111102104187,0.7669999837875366,32.727085833334925,2.256454023202443,0.21166667342185974,0.38100001215934753,2.3490238570272943,0.16195955728477507,0.37555554509162903,0.6759999811649323,27.918374647152422,1.9249049278220063,10493.641705949782,27.973706383216378,20.474992893669015,3.6756739940404897
299.3662271499634,21.375,20.562,0.4027777910232544,0.7250000238418579,0.7671750496625901,2.9040721047432654,0.9733333587646484,1.7520000457763671,2.9064160953521734,11.001976551507072,0.19166666269302368,0.34499999284744265,-0.16381509922742854,-0.6201073147665003,0.41999998688697815,0.7559999763965607,31.935514301472907,2.201877065852233,0.2105555534362793,0.3789999961853027,2.2080567311286927,0.15224021227516865,0.3794444501399994,0.683000010251999,28.421158736360074,1.9595706840910598,10696.9497681032,27.970279787787796,20.88351750040782,3.6735911450147634
306.5709590911865,21.375,20.562,0.39888888597488403,0.7179999947547913,0.7525939890742303,2.8488768121814823,0.9788888692855835,1.7619999647140503,2.927245926499367,11.08082600262997,0.19333332777023315,0.3479999899864197,-0.12219613891840009,-0.4625624862231009,0.42277777194976807,0.7609999895095826,32.29532024509907,2.2266848221309927,0.21222221851348877,0.3819999933242798,2.4195055294752166,0.16681909944404544,0.3844444453716278,0.69200000166893,29.067592119872568,2.0041407144441257,10493.641705949782,28.2619506530106,20.451813294625868,3.6798399155735972
313.7802891731262,21.375,20.562,0.4055555462837219,0.7299999833106995,0.7775899652361872,2.9434968303047153,0.9750000238418579,1.7550000429153443,2.9126650893926627,11.02563155603788,0.18888889253139496,0.3400000065565109,-0.23317990904152452,-0.8826815594848774,0.4211111068725586,0.7579999923706054,32.07943745098114,2.2118002215952672,0.2105555534362793,0.3789999961853027,2.2080567311286927,0.15224021227516865,0.3799999952316284,0.6839999914169311,28.49298338351249,1.9645228211330659,10842.168031886415,28.07815368611812,21.071442318352,3.69025505462885
320.9889860153198,21.375,20.562,0.39944443106651306,0.7189999759197235,0.7546769498407843,2.8567616726968033,0.9800000190734863,1.7640000343322755,2.93141207151413,11.096596569630304,0.18611110746860504,0.3349999934434891,-0.3025450909584766,-1.1452572127651268,0.42055556178092957,0.7570000112056733,32.007477806371455,2.2068387768025763,0.21222221851348877,0.3819999933242798,2.4195055294752166,0.16681909944404544,0.3777777850627899,0.6800000131130218,28.2056809418559,1.9447140073067037,10522.685047099309,27.687073844638462,20.473649590898482,3.6860890213549142
328.1960451602936,21.375,20.562,0.4027777910232544,0.7250000238418579,0.7671750496625901,2.9040721047432654,0.9783333539962769,1.7610000371932983,2.925163077473641,11.072941565099494,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.4233333468437195,0.7620000243186951,32.36728374999762,2.2316465330813355,0.21611110866069794,0.3889999955892563,2.9128866891175527,0.20083654628660136,0.3822222352027893,0.6880000233650208,28.780289678215976,1.9843319006177638,10696.9497681032,27.660900024989242,20.777486331069287,3.6923381271362308
335.4050371646881,21.375,20.562,0.39666667580604553,0.714000016450882,0.7442620342671872,2.8173369471353533,0.9783333539962769,1.7610000371932983,2.925163077473641,11.072941565099494,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.4194444417953491,0.7549999952316284,31.863554656863215,2.196915621059542,0.20944444835186005,0.3770000070333481,2.067091495731475,0.14252099761109543,0.3799999952316284,0.6839999914169311,28.49298338351249,1.9645228211330659,10377.466783316095,28.11117752445638,20.282796667135102,3.669425111740828
342.61177802085876,21.375,20.562,0.3961111009120941,0.7129999816417695,0.7421789617598059,2.809451663635187,0.977222204208374,1.7589999675750734,2.9209969324588783,11.057170998099163,0.1922222226858139,0.346000000834465,-0.14994198842346673,-0.5675919023980752,0.4183333218097687,0.7529999792575837,31.719631507354975,2.186992465316508,0.20944444835186005,0.3770000070333481,2.067091495731475,0.14252099761109543,0.38055557012557983,0.6850000262260437,28.564811883711815,1.9694752238334088,10348.421884130994,28.07513019980192,20.26053302357474,3.6631758942186843
349.8198161125183,21.375,20.562,0.39888888597488403,0.7179999947547913,0.7525939890742303,2.8488768121814823,0.9794444441795349,1.7629999995231629,2.929328999006749,11.088711286130138,0.1944444477558136,0.3500000059604645,-0.09444991731047647,-0.35753166148625076,0.41999998688697815,0.7559999763965607,31.935514301472907,2.201877065852233,0.21666666865348816,0.3900000035762787,2.9833702520668517,0.20569621879140446,0.3799999952316284,0.6839999914169311,28.49298338351249,1.9645228211330659,10493.641705949782,27.23087859042585,20.440242544738364,3.681922988080979
357.0224840641022,21.375,20.562,0.4033333361148834,0.7260000050067902,0.7692580104291441,2.9119569652585864,0.9783333539962769,1.7610000371932983,2.925163077473641,11.072941565099494,0.19277778267860413,0.34700000882148746,-0.13606887761950492,-0.5150764900296502,0.4172222316265106,0.7510000169277191,31.575712218135592,2.1770695757311254,0.20777778327465057,0.37400000989437104,1.8556426973849582,0.12794211044221915,0.37611111998558044,0.6770000159740448,27.99020314735174,1.9298573305223488,10725.993109252728,27.927314985358706,20.82215297406256,3.694421087902785
364.24712800979614,21.375,20.562,0.402222216129303,0.7239999890327454,0.7650919771552088,2.896186821243099,0.9794444441795349,1.7629999995231629,2.929328999006749,11.088711286130138,0.19277778267860413,0.34700000882148746,-0.13606887761950492,-0.5150764900296502,0.41555556654930115,0.7480000197887421,31.35982942401767,2.1621849751954003,0.212777778506279,0.3830000013113022,2.4899890924245156,0.17167877194884854,0.38055557012557983,0.6850000262260437,28.564811883711815,1.9694752238334088,10667.904868918098,27.472331561440228,20.709388077101163,3.6944209761619575
371.4517900943756,21.375,20.562,0.4033333361148834,0.7260000050067902,0.7692580104291441,2.9119569652585864,0.9783333539962769,1.7610000371932983,2.925163077473641,11.072941565099494,0.18833333253860474,0.33899999856948854,-0.24705301984548633,-0.9351969718533024,0.4216666519641876,0.7589999735355377,32.15139709559083,2.216761666387958,0.21166667342185974,0.38100001215934753,2.3490238570272943,0.16195955728477507,0.38055557012557983,0.6850000262260437,28.564811883711815,1.9694752238334088,10725.993109252728,28.00908063262403,20.82215297406256,3.694421087902785
