"2017-Apr-17,05:52:57",degrees C,degrees C,raw signal,Volts,gal/min,L/min,raw signal,Volts,gal/min,L/min,raw signal,Volts,gal/min,L/min,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar,L/m2/hr,bar,%,L/min
68.65567302703857,21.312,21.125,0.34611111879348755,0.6230000138282776,0.5547090288043025,2.0998011047260947,0.9788888692855835,1.7619999647140503,2.927245926499367,11.08082600262997,0.19166666269302368,0.34499999284744265,-0.16381509922742854,-0.6201073147665003,0.44333332777023315,0.7979999899864197,34.95787727941275,2.4102617395100383,0.2061111181974411,0.371000012755394,1.644193899038438,0.1133632232733426,0.39666667580604553,0.714000016450882,30.64776518160104,2.1130898546349557,7734.472881570669,31.158627331468455,15.930965102215833,3.4819549553036695
75.86249113082886,21.312,21.125,0.3355555534362793,0.6039999961853028,0.5151319920539857,1.9499857940410783,0.9788888692855835,1.7619999647140503,2.927245926499367,11.08082600262997,0.1922222226858139,0.346000000834465,-0.14994198842346673,-0.5675919023980752,0.44611111283302307,0.8030000030994415,35.31768322303891,2.4350694957887975,0.2083333283662796,0.3749999910593033,1.926124369832877,0.13280165260148927,0.3977777659893036,0.7159999787807465,30.791414475905892,2.122994128718969,7182.638493480615,31.128424479639527,14.964422972782376,3.442377918553353
83.06838202476501,21.312,21.125,0.3261111080646515,0.5869999945163727,0.4797209885776045,1.81594062737155,0.9783333539962769,1.7610000371932983,2.925163077473641,11.072941565099494,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.449444442987442,0.8089999973773957,35.749448811274775,2.4648386968602485,0.20722222328186035,0.37300000190734867,1.7851591344356592,0.12308243793741605,0.4005555510520935,0.7209999918937683,31.150545417761794,2.147755345245673,6688.892345725194,31.664837980082623,14.089201842750331,3.4048840660512454
90.272794008255,21.312,21.125,0.3149999976158142,0.5669999957084656,0.43806099106073393,1.658240456171213,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.18888889253139496,0.3400000065565109,-0.23317990904152452,-0.8826815594848774,0.45722222328186035,0.8230000019073487,36.75690313725472,2.5343002547461833,0.20555555820465088,0.3700000047683716,1.5737103360891354,0.10850355076853926,0.4005555510520935,0.7209999918937683,31.150545417761794,2.147755345245673,6108.014616485612,32.38001394141912,13.033103686472538,3.3611409960269936
97.48179817199707,21.312,21.125,0.3122222125530243,0.5619999825954437,0.42764596374630937,1.618815307624917,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.18833333253860474,0.33899999856948854,-0.24705301984548633,-0.9351969718533024,0.4577777683734894,0.823999983072281,36.82886278186441,2.5392616995388746,0.20777778327465057,0.37400000989437104,1.8556426973849582,0.12794211044221915,0.4072222113609314,0.7329999804496765,32.01245659577846,2.2071820523830947,5962.794794666823,32.56501699143647,12.762785370676594,3.350725968712569
104.69062113761902,21.312,21.125,0.3027777671813965,0.5449999809265137,0.3922349602699281,1.4847701409553886,0.9783333539962769,1.7610000371932983,2.925163077473641,11.072941565099494,0.1922222226858139,0.346000000834465,-0.14994198842346673,-0.5675919023980752,0.4605555534362793,0.8289999961853027,37.18866872549057,2.564069455817634,0.20499999821186066,0.3689999967813492,1.5032267731398399,0.10364387826373642,0.41055554151535034,0.7389999747276307,32.443412184786794,2.236895405951806,5469.048646911401,33.31281368199885,11.823572444647578,3.317398037743569
111.89570021629333,21.312,21.125,0.2966666519641876,0.5339999735355377,0.3693219448745252,1.3980349833474766,0.9794444441795349,1.7629999995231629,2.929328999006749,11.088711286130138,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.4672222137451172,0.840999984741211,38.05219990196228,2.6236078579605344,0.20555555820465088,0.3700000047683716,1.5737103360891354,0.10850355076853926,0.41111111640930176,0.7400000095367432,32.51524068498611,2.2418478086521483,5149.565662124296,33.71000995738506,11.196151128375284,3.298650943881274
119.1028220653534,21.312,21.125,0.29722222685813904,0.5350000083446503,0.3714050173819067,1.4059202668476434,0.9783333539962769,1.7610000371932983,2.925163077473641,11.072941565099494,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.4650000035762787,0.8370000064373017,37.76435746323467,2.6037618126321185,0.20722222328186035,0.37300000190734867,1.7851591344356592,0.12308243793741605,0.41499999165534973,0.7469999849796295,33.01802092114687,2.276513299262866,5178.610561309398,33.606030057755106,11.266414243391544,3.2965680948555476
126.30980515480042,21.312,21.125,0.28611111640930176,0.5150000095367432,0.3297450198650361,1.2482200956473064,0.9766666889190674,1.7580000400543214,2.918914083433152,11.049286560568689,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.46666666865348816,0.8400000035762787,37.98024025735259,2.6186464131678435,0.20444443821907043,0.36799998879432677,1.4327432101905373,0.09878420575893308,0.4050000011920929,0.7290000021457672,31.72515415412187,2.187373238556733,4597.732832069817,33.41995399554669,10.150188412513453,3.248659103298188
133.517804145813,21.312,21.125,0.28111112117767334,0.506000018119812,0.3109980377435685,1.1772550820548817,0.9788888692855835,1.7619999647140503,2.927245926499367,11.08082600262997,0.18722222745418549,0.3370000094175339,-0.274798869350553,-1.0402263880282767,0.4694444537162781,0.8450000166893006,38.34004620097876,2.643454169446603,0.20666666328907013,0.37199999392032623,1.7146755714863566,0.11822276543261272,0.41333332657814026,0.7439999878406525,32.8025431266427,2.2616566224785104,4336.338087617342,33.85661909232438,9.603910056735836,3.2382439642429355
140.72573900222778,21.312,21.125,0.277222216129303,0.4989999890327454,0.29641697715520865,1.1220597894930984,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.4650000035762787,0.8370000064373017,37.76435746323467,2.6037618126321185,0.212777778506279,0.3830000013113022,2.4899890924245156,0.17167877194884854,0.4233333468437195,0.7620000243186951,34.095413746714584,2.3507969488429783,4133.030025463922,33.43989651255011,9.206934462162051,3.219496982121468
147.92127418518066,21.312,21.125,0.2750000059604645,0.4950000107288361,0.2880850223481656,1.0905199244469694,0.976111114025116,1.7570000052452088,2.9168310109257702,11.04140127706852,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.47055554389953613,0.846999979019165,38.48396549019813,2.6533770590319845,0.20777778327465057,0.37400000989437104,1.8556426973849582,0.12794211044221915,0.41499999165534973,0.7469999849796295,33.01802092114687,2.276513299262866,4016.855102830236,33.89535050828754,8.98884773757634,3.204916033273936
155.15475010871887,21.312,21.125,0.2688888907432556,0.48400000333786014,0.26517200695276266,1.0037847668390574,0.9788888692855835,1.7619999647140503,2.927245926499367,11.08082600262997,0.18888889253139496,0.3400000065565109,-0.23317990904152452,-0.8826815594848774,0.472777783870697,0.8510000109672546,38.77181178921461,2.6732233705180533,0.20555555820465088,0.3700000047683716,1.5737103360891354,0.10850355076853926,0.41999998688697815,0.7559999763965607,33.66445430465936,2.3210833296159317,3697.3721180431307,34.64442271084785,8.306306144133773,3.1924179334521297
162.36245703697205,21.312,21.125,0.2688888907432556,0.48400000333786014,0.26517200695276266,1.0037847668390574,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.472777783870697,0.8510000109672546,38.77181178921461,2.6732233705180533,0.20222222805023193,0.36400001049041747,1.1508127393960983,0.07934577643078643,0.4194444417953491,0.7549999952316284,33.59262965750693,2.3161311925739247,3697.3721180431307,35.03140798396467,8.31715955832345,3.188252011919022
169.56956315040588,21.312,21.125,0.2638888955116272,0.47500001192092894,0.24642502483129514,0.9328197532466329,0.980555534362793,1.7649999618530274,2.9334949205398564,11.104481007160778,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.4716666638851166,0.8489999949932099,38.62788863970638,2.6633002147750195,0.20999999344348907,0.37799998819828035,2.1375731681793972,0.1473805397703658,0.4161111116409302,0.7490000009536744,33.16167406849861,2.286417839005215,3435.977373590656,33.75720818592309,7.749409704165779,3.1799199453711515
176.77664613723755,21.312,21.125,0.2588889002799988,0.4660000205039978,0.2276780427098275,0.8618547396542081,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.18722222745418549,0.3370000094175339,-0.274798869350553,-1.0402263880282767,0.4744444489479065,0.8540000081062317,38.987694583332534,2.6881079710537783,0.20333333313465118,0.3659999996423721,1.291777974793316,0.08906499109485963,0.4194444417953491,0.7549999952316284,33.59262965750693,2.3161311925739247,3174.582629138181,34.99838414562642,7.226135401852154,3.150758047676087
183.98557710647583,21.312,21.125,0.2572222352027893,0.4630000233650208,0.22142904866933832,0.8381997351234001,0.9794444441795349,1.7629999995231629,2.929328999006749,11.088711286130138,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.4716666638851166,0.8489999949932099,38.62788863970638,2.6633002147750195,0.20333333313465118,0.3659999996423721,1.291777974793316,0.08906499109485963,0.41999998688697815,0.7559999763965607,33.66445430465936,2.3210833296159317,3087.451047654023,34.85439349738955,7.02780236751782,3.1507580476760872
191.19522905349731,21.312,21.125,0.25333333015441895,0.4559999942779541,0.20684798808097848,0.7830044425616168,0.9766666889190674,1.7580000400543214,2.918914083433152,11.049286560568689,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.476666659116745,0.857999986410141,39.275537022060156,2.7079540163821947,0.20555555820465088,0.3700000047683716,1.5737103360891354,0.10850355076853926,0.4166666567325592,0.7499999821186066,33.23349871565104,2.2913699760472213,2884.142985500603,34.680807532766465,6.617521850624432,3.1257620715141305
198.40672707557678,21.312,21.125,0.2516666650772095,0.45299999713897704,0.2005989940404893,0.7593494380308087,0.9794444441795349,1.7629999995231629,2.929328999006749,11.088711286130138,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.4794444441795349,0.8629999995231629,39.63534296568632,2.732761772660954,0.2061111181974411,0.371000012755394,1.644193899038438,0.1133632232733426,0.4211111068725586,0.7579999923706054,33.8081074520111,2.3309878693582804,2797.0114040164453,35.07753130981027,6.409060990735124,3.129927993047238
205.6143720149994,21.312,21.125,0.2516666650772095,0.45299999713897704,0.2005989940404893,0.7593494380308087,0.9783333539962769,1.7610000371932983,2.925163077473641,11.072941565099494,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.4738888740539551,0.8529999732971192,38.91573107843399,2.6831462601034355,0.20722222328186035,0.37300000190734867,1.7851591344356592,0.12308243793741605,0.42500001192092896,0.7650000214576721,34.31089154121875,2.365653625627334,2797.0114040164453,34.82815217539071,6.417602794166559,3.12576207151413
212.8312051296234,21.312,21.125,0.2455555498600006,0.4419999897480011,0.1776859786450864,0.6726142804228965,0.976111114025116,1.7570000052452088,2.9168310109257702,11.04140127706852,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.47333332896232605,0.8519999921321869,38.8437714338243,2.678184815310744,0.20499999821186066,0.3689999967813492,1.5032267731398399,0.10364387826373642,0.426111102104187,0.7669999837875366,34.4545408355236,2.375557899711347,2477.5284192293393,35.145929361534115,5.741961645191278,3.094516989570857
220.03860116004944,21.312,21.125,0.24388888478279114,0.43899999260902406,0.17143698460459722,0.6489592758920883,0.976111114025116,1.7570000052452088,2.9168310109257702,11.04140127706852,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.4833333194255829,0.8699999749660492,40.13906819853187,2.7674924185250958,0.20277777314186096,0.36499999165534974,1.221294411844017,0.08420531859005655,0.425555557012558,0.7660000026226044,34.38271618837118,2.3706057626693404,2390.396837745181,36.03959778160751,5.55123405263782,3.0882679955303676
227.24505805969238,21.312,21.125,0.2427777796983719,0.4370000034570694,0.16727100720107568,0.6331893433690239,0.9788888692855835,1.7619999647140503,2.927245926499367,11.08082600262997,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.4855555593967438,0.8740000069141388,40.426914497548346,2.787338730011164,0.1988888829946518,0.35799998939037325,0.7279132522016809,0.05018787174750061,0.4283333420753479,0.7710000157356263,34.741847130227086,2.395366979196045,2332.3093764283385,36.85646756168604,5.405399640229209,3.094516933700443
234.45425510406494,21.312,21.125,0.23722222447395325,0.42700000405311583,0.1464410084426404,0.5543392577688554,0.9733333587646484,1.7520000457763671,2.9064160953521734,11.001976551507072,0.19277778267860413,0.34700000882148746,-0.13606887761950492,-0.5150764900296502,0.49222221970558167,0.885999995470047,41.290445674020056,2.846877132154065,0.20499999821186066,0.3689999967813492,1.5032267731398399,0.10364387826373642,0.42722222208976746,0.7689999997615814,34.598193982875344,2.385462439453696,2041.8705118085477,36.44109305530786,4.7968510632419985,3.052857103794814
241.66134405136108,21.312,21.125,0.23777778446674347,0.42800001204013827,0.14852402507960805,0.5622243297765991,0.9794444441795349,1.7629999995231629,2.929328999006749,11.088711286130138,0.18333333730697632,0.3300000071525574,-0.3719099007725717,-1.4078314574835007,0.48500001430511475,0.8730000257492065,40.354954852938654,2.782377285218473,0.20277777314186096,0.36499999165534974,1.221294411844017,0.08420531859005655,0.43111109733581543,0.7759999752044678,35.100974219036104,2.4201279300644134,2070.9146319758624,36.50667012414337,4.825572368703231,3.077853024086357
248.87039017677307,21.312,21.125,0.23666666448116302,0.42599999606609346,0.14435799180567277,0.5464541857611118,0.9755555391311646,1.7559999704360962,2.914747938418389,11.033515993568354,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.4855555593967438,0.8740000069141388,40.426914497548346,2.787338730011164,0.20277777314186096,0.36499999165534974,1.221294411844017,0.08420531859005655,0.42888888716697693,0.7719999969005585,34.81367177737951,2.4003191162380517,2012.826391641233,36.39899872561992,4.718960215774528,3.059105930224062
256.0758512020111,21.312,21.125,0.2338888943195343,0.4210000097751618,0.13394302036166206,0.5070292487072392,0.977222204208374,1.7589999675750734,2.9209969324588783,11.057170998099163,0.1922222226858139,0.346000000834465,-0.14994198842346673,-0.5675919023980752,0.48222222924232483,0.8680000126361848,39.99514890931249,2.757569528939714,0.20555555820465088,0.3700000047683716,1.5737103360891354,0.10850355076853926,0.42722222208976746,0.7689999997615814,34.598193982875344,2.385462439453696,1867.607348840232,35.72296111000478,4.384473097024255,3.0549399528205403
263.28123021125793,21.312,21.125,0.23333333432674408,0.42000000178813934,0.1318600037246943,0.4991441766994951,0.9783333539962769,1.7610000371932983,2.925163077473641,11.072941565099494,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.47999998927116394,0.8639999806880951,39.70730261029601,2.737723217453645,0.20055556297302246,0.36100001335144044,0.939363941049578,0.06476688926190988,0.42444443702697754,0.7639999866485596,34.239063041019435,2.3607012229269917,1838.5632286729153,36.033818884608145,4.313346684742922,3.057023081198335
270.4859302043915,21.312,21.125,0.2338888943195343,0.4210000097751618,0.13394302036166206,0.5070292487072392,0.9794444441795349,1.7629999995231629,2.929328999006749,11.088711286130138,0.18888889253139496,0.3400000065565109,-0.23317990904152452,-0.8826815594848774,0.4811111092567444,0.8659999966621399,39.85122575980425,2.7476463731966794,0.20555555820465088,0.3700000047683716,1.5737103360891354,0.10850355076853926,0.41777777671813965,0.7519999980926514,33.37715186300278,2.3012745157895704,1867.607348840232,35.04047847531438,4.372547377926907,3.063272019368411
277.6906440258026,21.312,21.125,0.23111110925674438,0.4159999966621399,0.1235279930472375,0.4676041001609433,0.9755555391311646,1.7559999704360962,2.914747938418389,11.033515993568354,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.4861111044883728,0.8749999880790711,40.49887414215804,2.7923001748038554,0.20000000298023224,0.36000000536441806,0.8688803781002825,0.059907216757107036,0.4300000071525574,0.7740000128746033,34.95732492473125,2.4102236559804004,1722.3875270214423,36.85921915534436,4.065726610540246,3.0382759314656265
284.8956401348114,21.312,21.125,0.2266666740179062,0.4080000132322312,0.1068640275627376,0.40452415857626256,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.47611111402511597,0.8570000052452088,39.20357737745047,2.7029925715895042,0.20555555820465088,0.3700000047683716,1.5737103360891354,0.10850355076853926,0.4333333373069763,0.7800000071525574,35.38828051373957,2.4399370095491104,1490.036902736283,35.72221860950589,3.5269307424646263,3.0299440325289972
292.10081219673157,21.312,21.125,0.22777777910232544,0.4100000023841858,0.11103000496625914,0.420294091099327,0.9788888692855835,1.7619999647140503,2.927245926499367,11.08082600262997,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.4883333444595337,0.8790000200271607,40.78672044117451,2.8121464862899237,0.21111111342906952,0.38000000417232516,2.2785402940779953,0.15709988477997197,0.43166667222976685,0.7770000100135803,35.17280271923542,2.425080332764756,1548.124364053126,35.701221286126966,3.6543752927898048,3.038275931465626
299.30863308906555,21.312,21.125,0.22833333909511566,0.4110000103712082,0.11311302160322678,0.4281791631070707,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.4838888943195343,0.8710000097751618,40.211031703430415,2.7724541294754386,0.20333333313465118,0.3659999996423721,1.291777974793316,0.08906499109485963,0.4277777671813965,0.7699999809265137,34.67001863002777,2.3904145764957025,1577.168484220441,36.14874719193577,3.725488485527226,3.036193026569486
306.5128571987152,21.312,21.125,0.22166666388511658,0.39899999499320987,0.08811698957085623,0.3335589334914149,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.1944444477558136,0.3500000059604645,-0.09444991731047647,-0.35753166148625076,0.4811111092567444,0.8659999966621399,39.85122575980425,2.7476463731966794,0.19833333790302277,0.357000008225441,0.6574315797537587,0.04532832958823025,0.43888887763023376,0.7899999797344208,36.1065385444045,2.489459176944184,1228.6413792660207,37.321450572350614,2.926311022849625,3.0111969945371158
313.72000312805176,21.312,21.125,0.22555555403232574,0.40599999725818636,0.10269799428880222,0.38875401456077485,0.9755555391311646,1.7559999704360962,2.914747938418389,11.033515993568354,0.1922222226858139,0.346000000834465,-0.14994198842346673,-0.5675919023980752,0.4833333194255829,0.8699999749660492,40.13906819853187,2.7674924185250958,0.2038888931274414,0.36700000762939455,1.3622615377426186,0.09392466359966296,0.41999998688697815,0.7559999763965607,33.66445430465936,2.3210833296159317,1431.948662401652,35.539499713853,3.403474215581509,3.017445932707191
320.9227931499481,21.312,21.125,0.22555555403232574,0.40599999725818636,0.10269799428880222,0.38875401456077485,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.18777777254581451,0.33799999058246616,-0.26092613064944725,-0.9877123842217241,0.4877777695655823,0.8779999852180481,40.71475693627596,2.8071847753395804,0.19944444298744202,0.35899999737739563,0.7983968151509799,0.0550475442523037,0.4277777671813965,0.7699999809265137,34.67001863002777,2.3904145764957025,1431.948662401652,36.893990968000885,3.394102089250639,3.0257779992550615
328.1349401473999,21.312,21.125,0.22611111402511597,0.40700000524520874,0.10478101092576986,0.3966390865685185,0.9783333539962769,1.7610000371932983,2.925163077473641,11.072941565099494,0.18888889253139496,0.3400000065565109,-0.23317990904152452,-0.8826815594848774,0.4911110997200012,0.8839999794960022,41.14652252451181,2.8369539764110305,0.1988888829946518,0.35799998939037325,0.7279132522016809,0.05018787174750061,0.4394444525241852,0.7910000145435333,36.17836704460382,2.494411579644526,1460.9927825689667,37.93453153235613,3.458182985189049,3.029944088399411
335.34112310409546,21.312,21.125,0.2222222238779068,0.40000000298023225,0.09020000620782387,0.34144400549915854,0.9766666889190674,1.7580000400543214,2.918914083433152,11.049286560568689,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.4866666793823242,0.8760000228881836,40.57083764705658,2.797261885754198,0.20333333313465118,0.3659999996423721,1.291777974793316,0.08906499109485963,0.4300000071525574,0.7740000128746033,34.95732492473125,2.4102236559804004,1257.6854994333355,36.4723033111006,2.9975601961501512,3.009114089640976
342.5676112174988,21.312,21.125,0.22499999403953552,0.40499998927116393,0.10061497765183458,0.38086894255303116,0.9750000238418579,1.7550000429153443,2.9126650893926627,11.02563155603788,0.19166666269302368,0.34499999284744265,-0.16381509922742854,-0.6201073147665003,0.48722222447395325,0.8770000040531158,40.64279729166627,2.802223330546889,0.20000000298023224,0.36000000536441806,0.8688803781002825,0.059907216757107036,0.43111109733581543,0.7759999752044678,35.100974219036104,2.4201279300644134,1402.904542234337,37.0030053772509,3.339051645156912,3.013280067044497
349.77237701416016,21.312,21.125,0.22166666388511658,0.39899999499320987,0.08811698957085623,0.3335589334914149,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.18722222745418549,0.3370000094175339,-0.274798869350553,-1.0402263880282767,0.4911110997200012,0.8839999794960022,41.14652252451181,2.8369539764110305,0.20444443821907043,0.36799998879432677,1.4327432101905373,0.09878420575893308,0.4305555522441864,0.7749999940395356,35.02914957188368,2.415175793022407,1228.6413792660207,36.65509283800721,2.926311022849625,3.0111969945371158
356.97976899147034,21.312,21.125,0.22055555880069733,0.3970000058412552,0.0839510121673347,0.31778900096835044,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.18833333253860474,0.33899999856948854,-0.24705301984548633,-0.9351969718533024,0.5022222399711609,0.9040000319480896,42.58574629901648,2.936185001526068,0.20999999344348907,0.37799998819828035,2.1375731681793972,0.1473805397703658,0.43444445729255676,0.7820000231266022,35.53193366109133,2.4498415492914605,1170.5539179491777,36.9212668118745,2.791823951565345,3.007031017133594
364.1855192184448,21.312,21.125,0.2244444489479065,0.4040000081062317,0.09853201688528068,0.3729840820377104,0.9783333539962769,1.7610000371932983,2.925163077473641,11.072941565099494,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.4911110997200012,0.8839999794960022,41.14652252451181,2.8369539764110305,0.2011111080646515,0.3619999945163727,1.0098456134975002,0.06962643142118025,0.43111109733581543,0.7759999752044678,35.100974219036104,2.4201279300644134,1373.8612010848087,37.11390275827645,3.2586624580336947,3.0236950943589216
371.3917531967163,21.312,21.125,0.22055555880069733,0.3970000058412552,0.0839510121673347,0.31778900096835044,0.9822221994400024,1.7679999589920044,2.9397439145803457,11.128136011691586,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.49166667461395264,0.8850000143051148,41.218486029410364,2.841915687361374,0.20333333313465118,0.3659999996423721,1.291777974793316,0.08906499109485963,0.4277777671813965,0.7699999809265137,34.67001863002777,2.3904145764957025,1170.5539179491777,36.652474354925744,2.776437907961612,3.0236949267476803
